257.80507132079333,200.3816859308186,459.69885300504313,30.97557366636218,197.98291217048913,156.09152842807484,149.65504646220955,295.942594724846,447.00316516825967,295.22880113590566,429.6997437998448,313.9301279603262,379.2007436419211,186.82399867696068,0.0,0.0,0.0,0.0,1160.43741689513,0.0,0.0,0.0,0.0,4679.274,2733.730530132293
163.05191788420834,119.74287969675547,49.34436011509888,41.89433710884984,203.87664869817894,73.57974019376084,480.03851125145,92.39778783664332,203.07194070799568,97.65291121589354,346.2358806168315,215.70520509594922,86.18784800271357,376.7612940546528,0.0,0.0,0.0,0.0,1057.650189649788,0.0,0.0,0.0,0.0,4679.274,1839.5205759644452
417.8594559899809,202.84170839994582,153.53236640724643,37.259670346351726,193.82970486921843,209.6835364234202,28.05648104071207,482.14541181751065,339.6621572941799,152.70658109209467,254.74858369239135,221.40217114555182,254.3429040414237,153.34120549733393,0.0,0.0,0.0,0.0,4218.285285180772,0.0,0.0,0.0,0.0,4679.274,2450.1419472707285
439.8364884276498,31.868200591297978,418.442961099504,258.4500430324498,87.5396858150641,325.01710842512426,98.22478173141107,155.79932842814156,495.94884983507933,113.40565899794433,7.882334629472922,199.8888912763712,253.0797197963524,52.676247839079,0.0,0.0,0.0,0.0,1082.7690971990596,0.0,0.0,0.0,0.0,4679.274,2296.8955970272063
139.40399053571753,448.13127189704153,143.09338878903677,313.6824026150936,339.0558485311635,179.34774890892768,387.4539838406787,170.38583730716505,284.13537993565905,127.44712452038762,419.0687176364831,304.51893689792524,24.75092927280167,2.5042140300056985,0.0,0.0,0.0,0.0,5864.291733132684,0.0,0.0,0.0,0.0,4679.274,2671.197752466427
351.47084548039106,84.46154027763544,78.95811866603393,78.82899273830193,170.14189278280344,209.50667501781555,131.45660345666533,101.53779764409677,319.50992063334235,158.31048414142992,221.5457171967804,157.8519154761786,488.04287344614715,360.0092234910635,0.0,0.0,0.0,0.0,1421.7859690335267,0.0,0.0,0.0,0.0,4679.274,2133.6503492925026
74.718678757368,183.60262460624816,404.98156975595583,239.69388580163042,132.301505149616,151.02381589425505,42.56368606202287,447.8142531488023,392.36329588919386,39.01174568274362,24.919921058813884,425.7927383815946,171.5053298681553,372.76362568115553,0.0,0.0,0.0,0.0,3059.233542401525,0.0,0.0,0.0,0.0,4679.274,2332.528558447509
43.575221485391666,159.5222177617552,100.11506012431198,157.89451536646814,303.29524489117307,169.33894281509208,116.61446684910644,376.1641740110344,421.0659030665522,13.070199614161027,304.848265372021,69.86655906385067,424.61862883062634,91.86779103652921,0.0,0.0,0.0,0.0,947.8101152072704,0.0,0.0,0.0,0.0,4679.274,1960.8239742332491
114.12238904137712,170.67966470999013,81.13612241417141,185.8132354411976,137.97179933021516,82.9176333856802,229.855658685664,14.595878957563741,297.9061617266429,250.06124342324705,73.30050269160421,195.91754763416253,271.0210150489469,152.3478169573463,0.0,0.0,0.0,0.0,4049.000760454032,0.0,0.0,0.0,0.0,4679.274,1804.8277937164667
159.6491200546901,40.42295645487292,30.212442643458104,439.7633029860549,257.731991968947,84.45136429980221,98.15411794471831,324.39081715538526,21.368885177284966,9.86034223044183,422.071700654306,311.05844113636994,373.88316531246596,342.1049853242105,0.0,0.0,0.0,0.0,1127.196135445563,0.0,0.0,0.0,0.0,4679.274,2095.6475701358104
198.3204499598378,353.9129882690313,86.84599315496487,47.75227405873184,43.877878153010954,125.074848902787,320.0675149771984,214.30082211604918,329.86950431686444,34.24302857008723,112.56308657321475,321.6485332968458,277.9896194238204,361.9817648441845,0.0,0.0,0.0,0.0,254.73474681076004,0.0,0.0,0.0,0.0,4679.274,2040.2185549425653
14.269210952267997,123.37725757814577,206.37986459508662,78.32034991857466,498.5147065545872,50.90176738481901,228.65116733628878,64.10493392248819,372.33699363959283,46.64075591938092,176.31787640982247,218.2573781897791,422.2408192177238,24.4943014605025,0.0,0.0,0.0,0.0,2387.752193795375,0.0,0.0,0.0,0.0,4679.274,1909.6330412208763
214.59948271076334,252.36434345935476,300.06296136997804,184.50274445084636,8.313040216330421,368.9551485151008,338.4376256562301,241.76008853345348,342.72473029142856,63.85289708838215,316.9620092550098,111.66470944128884,328.82128362877717,389.0752878385048,0.0,0.0,0.0,0.0,2088.8929337104883,0.0,0.0,0.0,0.0,4679.274,2551.7946128634626
324.6464921578661,15.05460115057656,203.81991214384405,156.04372259576525,77.4885494827825,97.54276193896462,464.9535701011248,23.755245025692375,125.83596936925973,319.79897824997386,47.38425971659629,55.03266701874344,278.38837919337817,31.60982407256668,0.0,0.0,0.0,0.0,3828.094789702671,0.0,0.0,0.0,0.0,4679.274,1844.2973761739397
128.30793391744345,84.87000599820252,483.76917869639624,119.52186690755224,98.79661937289396,20.862777132108647,456.2713129960722,49.654214440136286,279.5040312307579,222.5918764538973,482.34335065781033,88.11353700719391,481.19542519428967,180.3081959460663,0.0,0.0,0.0,0.0,5000.92204672691,0.0,0.0,0.0,0.0,4679.274,2427.309489301132
195.52661868473032,283.29211318297274,401.05968808075545,464.0779643949951,276.48162137664133,149.0587566613982,21.561962007855783,415.03614591774465,350.3650623364998,83.42703899085481,63.969770137704444,326.59335681793107,423.0270720332705,260.5590110410181,0.0,0.0,0.0,0.0,745.6722188784802,0.0,0.0,0.0,0.0,4679.274,2766.186400532378
105.71871551279816,117.37879981995309,416.41030117365904,222.5355570579852,233.64877624832172,137.1569831000512,122.98195194109154,23.201051116571705,236.18850078864125,79.92576337639798,171.36330810470423,182.2596809935242,334.4800964609168,136.7005656198175,0.0,0.0,0.0,0.0,645.2823772963366,0.0,0.0,0.0,0.0,4679.274,1920.0330351343548
263.2228055639219,446.1653753180708,75.77871411396214,182.06222273078777,170.68303825561838,188.3762014395422,31.124552347625155,447.3542897385166,175.38159805593065,274.29271680629734,152.35499464196027,404.2322836255673,490.78379000779967,33.660324711716186,0.0,0.0,0.0,0.0,2049.2743352367243,0.0,0.0,0.0,0.0,4679.274,2525.987861999592
40.44625226732717,171.18463130508138,142.2925155145681,186.9331245539758,6.519004903446984,373.75434006165233,314.0169570221627,41.44759045524921,33.34112809236029,470.1796355139877,191.43519801324197,333.50526474366717,9.38925113031712,196.10773431580822,0.0,0.0,0.0,0.0,1203.6082085537773,0.0,0.0,0.0,0.0,4679.274,1841.6965438109241
220.05723788808274,178.25203134195172,475.2351352785703,256.41371627741376,3.8177900312303166,234.0717439962713,220.58633551757077,389.28931723960017,379.5683392503425,264.20937483329357,303.79984507494623,291.64521836908034,336.6332283904414,483.10996934087075,0.0,0.0,0.0,0.0,528.186142998517,0.0,0.0,0.0,0.0,4679.274,2836.5822467319354
202.1453216166223,436.29373090887003,281.11705040108086,420.1244661553952,145.96293463164358,145.1356416739727,170.7880377385295,172.46756601714293,381.7875511169013,187.51088827652381,13.892820929919452,200.37158319811556,72.54491323789259,379.5156919534603,0.0,0.0,0.0,0.0,1640.2569909285903,0.0,0.0,0.0,0.0,4679.274,2508.9275405276308
290.9256036604058,110.0594218654008,455.719105301606,15.741257601231183,101.76478838838426,23.757865818224616,112.92427363033465,105.38542023479576,80.98327918335329,80.97375875447781,179.1478940987235,131.62991983189755,432.5290418412757,202.98250541662,0.0,0.0,0.0,0.0,672.2769629093168,0.0,0.0,0.0,0.0,4679.274,1792.7971876295205
94.10314404157609,219.73311041177425,229.96418592405786,142.20802970683349,359.02138608362895,9.656379297046271,112.96409944870882,68.49612753889534,30.074296083351356,184.00272216985414,193.2214447913456,179.7753736020012,195.80230306394856,221.43136715667293,0.0,0.0,0.0,0.0,1493.6152950148232,0.0,0.0,0.0,0.0,4679.274,1763.001563974944
49.99011861772587,338.22375963338845,14.36981004037608,173.21413381754272,0.14865876859417426,15.372380959974862,367.82970162274387,291.47806198997677,296.1615998685687,201.12398043081228,299.438672120214,94.89634846736357,95.14201709355362,69.36676456829872,0.0,0.0,0.0,0.0,1227.9910459522935,0.0,0.0,0.0,0.0,4679.274,1700.4896214248975
163.15566307043966,330.62038891128674,278.18934627112833,287.18158398687507,348.20420528827157,167.93528916144317,197.00248422779146,126.86708793858273,159.39853667197687,20.818036065940646,485.50338836080954,341.9951797066534,45.27103676361773,14.546004696315379,0.0,0.0,0.0,0.0,2245.298633332214,0.0,0.0,0.0,0.0,4679.274,2352.430884391742
257.5840624350699,41.2195491380356,66.02079574033988,169.51086809084023,211.51557440588618,83.48774069747657,77.96985813532922,229.92907093523556,228.78992101152568,234.94735479707555,28.460839076440692,475.2575641065582,328.8588558240309,100.29096317975683,0.0,0.0,0.0,0.0,6999.915245712826,0.0,0.0,0.0,0.0,4679.274,2092.8073663984483
64.20487753315567,31.07183832947979,146.9786392897107,375.15449792673604,224.39921722566007,101.2416782131697,244.67953031998613,489.74628554625235,43.538203703808165,4.336403988208815,105.86314585097452,40.27689997118341,62.21419230875432,109.91715530920368,0.0,0.0,0.0,0.0,1155.4858816757592,0.0,0.0,0.0,0.0,4679.274,1590.3668771316136
215.49429398523282,34.454901773785195,320.75123163376185,426.44652418035525,85.41321795234308,113.63736156920874,309.0025089141905,70.17976585925302,93.63203613301042,163.78349658917568,137.6385852663633,138.3604445857466,16.739034086371845,236.76022629036328,0.0,0.0,0.0,0.0,547.508786729707,0.0,0.0,0.0,0.0,4679.274,1848.6905749067973
143.23832820322585,81.04680782427215,5.649035515975129,256.7427168654759,479.54427535874197,19.293478196190193,78.88424845204489,50.71464292536041,410.3275083205879,97.71246393556137,189.38097978533128,179.0550125521265,180.51078771751958,112.57801958754044,0.0,0.0,0.0,0.0,119.4320941426131,0.0,0.0,0.0,0.0,4679.274,1690.591720446401
344.4354604721585,479.1139537935388,119.99365412226106,474.956167187589,161.5255874544059,37.25936266426339,223.5120024762654,187.44327672545197,480.90893501185644,461.089286124461,208.98461816917202,126.76352194069156,4.8192103202100895,16.03092753215722,0.0,0.0,0.0,0.0,1818.1802728549037,0.0,0.0,0.0,0.0,4679.274,2627.64832377877
187.9010956415144,427.5959291908595,354.3880209037908,266.1728836815715,62.31100811456031,295.2739262414039,192.70666528107594,52.987134940550646,480.8985616418721,293.34192994823604,31.686417948674205,123.74685418517177,370.2423210166519,490.87279729558566,0.0,0.0,0.0,0.0,5700.923545836779,0.0,0.0,0.0,0.0,4679.274,2892.906124635679
388.89053890208766,117.68227817651601,51.257663036116185,178.81324252274015,472.2152321009434,169.40874537418046,233.2730423591204,303.2032795767555,446.6757911253043,182.50409116012534,281.5642046645961,151.3415261988412,471.62319245979717,22.017497516425067,0.0,0.0,0.0,0.0,185.4871356440408,0.0,0.0,0.0,0.0,4679.274,2511.927665772276
44.464708169348086,179.20643881876657,399.8696143853597,206.53198586213801,379.09347632674906,499.46163174913914,17.4060918438895,160.14194786281956,408.9724539911372,38.55877765178877,222.71980588043158,367.93724888239535,183.93475964504654,96.93059308027742,0.0,0.0,0.0,0.0,1469.6631668917698,0.0,0.0,0.0,0.0,4679.274,2394.0456567209385
304.2239431685574,288.1246975587856,467.73500985865167,244.0400515498254,55.431360931924644,92.99742300130202,72.69063609819486,97.2755820934446,359.0297787962418,127.23108931985685,111.56215023504345,253.9648028103835,316.28823704660783,103.72434872244332,0.0,0.0,0.0,0.0,320.84602286709423,0.0,0.0,0.0,0.0,4679.274,2235.657876323408
191.90774720609167,212.75540044847781,26.278579437170436,351.11126281680833,217.99811590614462,95.97726276464198,322.55757868388093,168.96205169260878,476.1122198654489,112.9178181615246,42.17749404494299,95.6800898441895,153.02555031694453,273.3047850127135,0.0,0.0,0.0,0.0,949.5650246457826,0.0,0.0,0.0,0.0,4679.274,2054.779851529517
205.6383101756291,0.841477886485194,210.90423142462467,191.2017269860347,78.54829591796747,247.7061687813568,104.82787480605339,0.194369121251043,280.88539626752964,208.3813074479641,7.6590056078691475,247.716484629336,401.2633488864785,142.675229642773,0.0,0.0,0.0,0.0,6777.743617539096,0.0,0.0,0.0,0.0,4679.274,1972.7113812649939
30.338901562319137,410.59931111160785,184.73796531201842,276.50965923442203,83.13577483815214,488.91288613415566,135.39659457265927,345.5204850309781,470.5591378988886,379.4193276775941,70.93379198711807,291.7591335272691,403.96876840347477,188.87533314901324,0.0,0.0,0.0,0.0,2853.99552586649,0.0,0.0,0.0,0.0,4679.274,2735.455520120633
428.40654824365834,105.13677159456768,80.03271999098556,179.58672602360343,111.09329966010228,93.77613239046929,76.20390589436084,37.27094272340855,117.15146710772828,343.2778968155899,95.32902766850813,389.4267658874795,38.313429528645656,135.55063624640871,0.0,0.0,0.0,0.0,3405.037993429683,0.0,0.0,0.0,0.0,4679.274,1859.6004232556413
258.16183191972283,21.691725829288686,5.069987692551081,294.65393209508545,437.1339114569997,184.56360319643608,25.649207152323214,22.9798694440814,214.3108110760157,396.24313205521327,489.56795267979146,173.89509955737276,133.37965694095317,18.242403876851142,0.0,0.0,0.0,0.0,1224.4586594375742,0.0,0.0,0.0,0.0,4679.274,2005.682514424904
161.41623505907006,80.06159737569311,457.66072740757204,50.25683428778356,73.54270002531888,75.6232679792314,39.91761165062252,484.9271123599974,271.0561172008475,360.82798113011046,9.681761607421066,140.48695724910394,81.61178035766065,458.7102126989384,0.0,0.0,0.0,0.0,3266.5305484179025,0.0,0.0,0.0,0.0,4679.274,2077.9626890016993
248.12406256521766,61.96868700095703,114.09000686618126,30.968356470492694,110.14778943683456,141.0424941229474,395.54298101492793,21.141644039428883,70.0741426950865,175.4956798804296,75.7521168113785,328.0693829326436,381.3611589018828,55.13571934417038,0.0,0.0,0.0,0.0,2097.900268703608,0.0,0.0,0.0,0.0,4679.274,1710.3697142392386
66.6309807875353,9.418684718096756,299.05568004794696,100.11539021827011,14.000390442649831,134.60387890781755,97.13363152336686,280.84618915783386,421.2745104571902,209.47265814586217,71.25597953768118,419.9849498102526,289.8920934824347,135.6768978264027,0.0,0.0,0.0,0.0,2937.3447856127464,0.0,0.0,0.0,0.0,4679.274,1850.6177403513377
8.8001827966809,5.7367545423045385,234.98075962051666,448.8550855050506,25.324397422445657,113.27536503034113,163.50293280316845,408.6855115525056,419.1529219064361,125.65182881701186,164.82995370115995,14.03788040224751,261.1856505060411,284.421493871885,0.0,0.0,0.0,0.0,6402.48651481415,0.0,0.0,0.0,0.0,4679.274,2105.504936516425
274.0970614029847,168.481054393847,51.96541836187211,94.55147174514266,461.27201933663275,182.20386073345117,17.118183709610832,12.749140908763081,468.7691342007314,66.74332837652301,68.33052411058748,172.62564945105734,217.37234981118928,130.85570294302485,0.0,0.0,0.0,0.0,2986.5669916752477,0.0,0.0,0.0,0.0,4679.274,1943.7220331844353
147.24586962393295,78.14324153273384,241.77059437894917,434.1840135329251,49.03834433614219,52.203601018640796,1.3233264695901994,103.00520607935238,118.72452095953801,268.79162976985486,287.285436005108,419.5711525459131,433.57200810475376,18.28028626558563,0.0,0.0,0.0,0.0,2873.750543620664,0.0,0.0,0.0,0.0,4679.274,2026.4341890207957
98.49795174511127,484.29266716765244,106.07060443688752,269.57382309064883,57.76339828157319,199.1715821662759,48.416861013318766,110.15814365962498,436.7838345043579,268.96829458931234,26.661225302571296,197.25634147357795,378.19979449690993,36.877773366806025,0.0,0.0,0.0,0.0,1083.0723800622145,0.0,0.0,0.0,0.0,4679.274,2068.5770497727626
171.25421109513474,219.63138816695772,153.01199995992732,142.25749599856783,414.055126882586,125.79011577681173,306.7327569504817,160.08369669127876,244.5517290458086,272.5769386491546,36.10112553601448,101.42839098012917,399.1969646169382,94.23012331090945,0.0,0.0,0.0,0.0,6834.435827797157,0.0,0.0,0.0,0.0,4679.274,2359.3758082285353
495.308449914471,117.26426644542886,32.242129240970115,232.08803481297753,238.09212000700435,151.36344067697826,390.41517867495384,176.52461668139443,268.64276732533574,111.66897640594158,133.48280788412535,10.496468338076141,329.0870946920702,75.5153173228116,0.0,0.0,0.0,0.0,658.6245659421356,0.0,0.0,0.0,0.0,4679.274,2145.0108432811576
153.00727017477823,5.954210072322269,328.22915597780286,215.81500678804287,39.504727611958316,103.85536593951213,155.97153123675116,233.43561688368098,354.81623764181825,125.61526953761197,127.6497315071984,106.03246005830545,52.53584901844576,158.09483948853554,0.0,0.0,0.0,0.0,4545.184639623843,0.0,0.0,0.0,0.0,4679.274,1773.7495185084276
9.179140875022142,245.13323554090255,79.60591274367277,206.99190481911415,309.9024637729008,164.63879772641866,266.9825908009551,37.86688038536056,256.38616628183445,135.87203571836181,54.80235489731302,191.95915809583397,460.2390889215918,89.82877680842543,0.0,0.0,0.0,0.0,519.9415300279725,0.0,0.0,0.0,0.0,4679.274,1847.0992038031206
113.33513097061208,122.62100850511685,160.5150825828423,123.80126221089793,62.31902950590873,146.52427287699544,129.33929234278813,28.66721822704227,460.15620496535917,319.23939678895545,104.07873011210819,190.51690967967943,131.7300382784648,481.8971237976011,0.0,0.0,0.0,0.0,1947.973857525873,0.0,0.0,0.0,0.0,4679.274,1872.6111834614765
190.21521948932514,299.3942981646574,64.6020898336856,213.5289521481127,97.9471820783474,331.8285124742984,42.991149872166176,476.7147088974625,364.6655038917185,432.32509497574176,46.30477143430738,161.7376895968173,416.55932487057635,327.00993806748295,0.0,0.0,0.0,0.0,736.2234698657803,0.0,0.0,0.0,0.0,4679.274,2458.6645633925805
140.89107058765657,67.19002697978888,63.804862145497594,179.1275667879698,185.70699370312684,2.622119585452026,96.76795465658171,182.89284563894802,489.6899215274494,170.60918668191255,358.09993064985156,363.13561555826465,461.5668436564967,130.41947317030395,0.0,0.0,0.0,0.0,698.5528189960496,0.0,0.0,0.0,0.0,4679.274,1981.3962948272515
177.24232514709354,174.7357532271584,97.37558808520413,226.18005378132716,170.36627146742376,110.17509430185547,175.6720865278474,100.24626035687714,433.5716517962176,171.2848938023147,83.65665775059443,125.33708893358447,455.9741155279594,243.74665842737872,0.0,0.0,0.0,0.0,3412.7660102655236,0.0,0.0,0.0,0.0,4679.274,2111.1941782932663
114.69855462896808,281.72435231776075,88.21448232101878,385.72474327513163,38.94116109666828,217.37339258685438,78.30992467592188,60.99879959930425,40.72538206654332,250.80616232647648,169.73511714343118,247.7591526849428,150.32276857457538,403.89398397845423,0.0,0.0,0.0,0.0,3991.8269248146826,0.0,0.0,0.0,0.0,4679.274,2046.9089655278676
76.6665387981711,185.84409168455892,36.11961554601561,338.4418732233341,199.15943284513307,199.84837736152312,299.90368007079843,74.65726252942608,103.57387456567992,150.84934029854674,215.79155080807112,311.99834869857466,205.79857992320822,22.160941615084624,0.0,0.0,0.0,0.0,2791.11663297609,0.0,0.0,0.0,0.0,4679.274,1896.9515963202393
40.555639931974355,20.51652009437848,403.7157017321273,20.403100590092976,26.56194964826716,123.09591595955371,191.55224492957055,20.558888875106476,451.44064523495393,371.61252688228024,176.79683110992664,116.8459856328636,41.78548753982173,93.86553154946682,0.0,0.0,0.0,0.0,504.7747181415871,0.0,0.0,0.0,0.0,4679.274,1514.0356136826272
217.08758865197927,44.72931486673542,87.361258772302,82.21600220493369,79.06322852466977,298.0256391678208,9.292955988287616,449.14135032672516,404.14537775737983,177.96603766380173,183.57807250950225,313.0035162129378,469.13881099340256,236.67706083282243,0.0,0.0,0.0,0.0,4558.893087455547,0.0,0.0,0.0,0.0,4679.274,2252.843873483736
395.7591246101431,195.70711920523036,62.45629167183955,51.67906922163084,171.57120551353958,468.52789773891766,230.8293121358816,337.38569565030457,388.519150317032,93.13143758246622,249.3267646789133,7.883446528948468,456.6236290336416,299.30562513259116,0.0,0.0,0.0,0.0,2892.1325093254627,0.0,0.0,0.0,0.0,4679.274,2560.5286310671167
291.61841109318493,471.9310599135363,234.30784916442303,173.56178724752021,40.131205917998614,66.23657249834451,114.6640384575937,422.1529586624854,172.9659193420935,167.83956958198218,120.10964798017594,210.99500791122537,242.10792697258677,215.2065996416282,0.0,0.0,0.0,0.0,5055.579906713418,0.0,0.0,0.0,0.0,4679.274,2438.3856324510475
51.26319871967698,389.2713535148416,443.34798995554183,120.47677235703605,4.030071914128911,272.6539155997582,1.0266997869229044,145.24161769334938,153.08965401641666,144.99868779263306,63.56867198501723,106.47441295804401,295.28928103582206,40.72479394463301,0.0,0.0,0.0,0.0,1710.056701176264,0.0,0.0,0.0,0.0,4679.274,1809.1162665041695
69.82662327542621,206.32012160960272,39.455539080185304,71.51184294068034,329.74098566515374,30.006040646377016,280.20369713257855,362.3776424656312,217.34369539554464,435.1494322545638,104.22763614242038,191.6804293551835,404.5810793369026,115.9367784047468,0.0,0.0,0.0,0.0,4575.948282864014,0.0,0.0,0.0,0.0,4679.274,2151.0961507633588
349.25919410148464,126.55265471036226,284.1687125372871,83.66169780199272,47.13622864427481,155.45760699665186,15.084694751234025,264.8501313911738,351.4102802316625,278.76549332303955,41.15481351269341,263.6285716074037,229.73536432425738,461.1202004272488,0.0,0.0,0.0,0.0,1113.2066806393054,0.0,0.0,0.0,0.0,4679.274,2176.1509253944873
332.47261851966704,489.6669025673314,248.08342554381204,264.79516068745045,28.564148463205925,243.01875362595348,137.40910137252138,333.81362557003945,275.79140354438624,311.63566608064593,387.26465799960795,226.60119159787806,458.3446634707684,231.6596883494901,0.0,0.0,0.0,0.0,2803.865113328955,0.0,0.0,0.0,0.0,4679.274,3019.7629326846873
119.47421999710389,70.66236959813594,89.40738114480138,7.38723217187507,66.94429734070195,97.73351951714514,31.065226570560014,143.92519525646327,140.54439147170194,160.8063367790741,140.3099346058172,118.9183581283825,464.87300944540925,201.39441473709084,0.0,0.0,0.0,0.0,2182.627200711583,0.0,0.0,0.0,0.0,4679.274,1387.6670764637186
437.12851030508557,269.28318419770693,81.09689007684156,237.22816991522816,347.4562471054194,129.4876771361499,28.385435739605214,141.40728363768852,457.3978203754419,197.93601982256558,157.10271457707663,102.73233892310986,317.70074493256925,98.71754163490343,0.0,0.0,0.0,0.0,1001.9474695869885,0.0,0.0,0.0,0.0,4679.274,2351.3069284331787
170.31165155734357,14.812118312980914,57.7993188481899,30.73244055856202,249.5450484840016,191.17152505745787,185.74034078544483,191.73626821196476,377.2751721850286,238.8196922660139,156.83463832667724,211.6242543530057,428.46067837504177,463.68871888375094,0.0,0.0,0.0,0.0,2562.474631620413,0.0,0.0,0.0,0.0,4679.274,2101.8093699737733
230.4117242822798,70.30810023448424,100.77940138093322,62.80998254777046,10.52261661625991,327.4883112101624,330.7557947392132,448.0378695907351,232.23295799701754,311.0155196366065,107.7693526136388,185.11371206156002,394.6833432865046,79.48817800205205,0.0,0.0,0.0,0.0,3913.452015294395,0.0,0.0,0.0,0.0,4679.274,2151.728133543938
154.44475951031689,172.36297698711138,252.6404573411235,333.8480903382115,143.9266962741013,60.70272698538193,483.9225841300708,95.64314239233391,199.31745937882462,333.8868787651623,13.035820215470807,216.34311388153583,487.9019337104186,73.56626947193337,0.0,0.0,0.0,0.0,516.663149796314,0.0,0.0,0.0,0.0,4679.274,2209.420100416697
422.5466433723625,190.2275199217869,79.75355468175314,290.3210969952067,169.16822560808865,197.5020598601754,102.22486237789195,382.83408348687715,270.5279840426137,56.41366910026491,243.83301131759936,353.16366778750387,392.1875143404409,229.70659781250248,0.0,0.0,0.0,0.0,307.2036938328274,0.0,0.0,0.0,0.0,4679.274,2487.425099219102
412.48794837694504,180.8238596510245,490.5329023632257,143.69023667731693,153.26089254852806,336.96859310819684,220.6391490755027,56.741942157092154,482.0203971823685,92.88094832748743,334.7887298370084,161.76522228736633,408.83012236476844,34.10477624722935,0.0,0.0,0.0,0.0,5275.330217842785,0.0,0.0,0.0,0.0,4679.274,2845.187877973473
169.31267392535415,188.61801143249673,370.42611620941,94.45124045382289,365.746926318483,349.89860024709446,276.17262412574075,153.9433790100997,89.88757115712022,189.3560671664611,211.26945702402466,184.84572274579256,491.41492633465475,316.17720991564306,0.0,0.0,0.0,0.0,2167.0399329218694,0.0,0.0,0.0,0.0,4679.274,2567.203359938584
99.13288806373154,126.78240436043214,433.2147257234713,58.59484233324255,144.32293081078475,202.17972054184477,42.40005145274219,67.64662111123653,475.31025224816597,43.51114885331012,241.51379330334157,291.25779650509503,288.37386067620565,9.976626258463597,0.0,0.0,0.0,0.0,5781.680613376646,0.0,0.0,0.0,0.0,4679.274,2074.735525814521
167.3868187518314,336.87483445279923,143.83735890588855,144.30665601309866,73.16415771491788,24.47154122353237,294.2810815661417,291.24723630966963,179.72466389984874,81.18102446694672,292.22712949387756,251.41804841678922,428.1067023438156,70.33594038149667,0.0,0.0,0.0,0.0,5905.357669257763,0.0,0.0,0.0,0.0,4679.274,2252.0210618202173
280.677333433786,295.6530711515983,47.48207980911701,293.78519816135594,355.80493931384706,102.38933526821754,175.20840787059268,265.9843382009666,311.7495399947884,143.09518693943653,141.51664252640856,180.78339294251953,421.84064114045117,188.52849718841412,0.0,0.0,0.0,0.0,1161.2976587743865,0.0,0.0,0.0,0.0,4679.274,2414.850775115158
382.9626248574092,50.50877900547124,177.5164636236316,0.05252296083645547,261.72215392398977,229.0321221018246,190.3214726898013,49.81904352378078,468.4322851881256,96.72984940674019,235.81675648869842,446.31535261527904,57.6236233755767,291.8114710007135,0.0,0.0,0.0,0.0,6338.402498750989,0.0,0.0,0.0,0.0,4679.274,2384.874195283539
110.44149097526605,39.73495755008494,71.23662331835914,353.0173640539809,69.5736745440789,87.67605283900338,495.7996648823545,191.86072167904723,270.4385056738022,106.03296525770023,72.71357482453138,175.01745625074835,475.47926882544346,107.4060686752419,0.0,0.0,0.0,0.0,2308.5158102528867,0.0,0.0,0.0,0.0,4679.274,1935.2847851611878
220.88734948872047,59.45096320302696,62.79050372725982,256.99415038143223,15.129413127447577,236.45828744868965,130.215951855895,96.7918833495944,139.06180055589095,58.60194344250567,184.6536376039141,250.2286131995897,295.9368224647618,174.16797271042824,0.0,0.0,0.0,0.0,1146.0824397734746,0.0,0.0,0.0,0.0,4679.274,1647.7195721491266
245.64467211688662,110.0994486783033,257.28710825800323,81.05762045256353,80.04305587422769,156.84763017165017,54.029590622900145,396.8792906852369,339.66459580029755,151.78716641014128,395.32016618676056,166.2112722956596,398.1698259687681,118.1018498056861,0.0,0.0,0.0,0.0,1739.8128528133511,0.0,0.0,0.0,0.0,4679.274,2150.1133932982807
376.50529826182634,90.7023693611919,365.38900990762596,379.58025667537237,226.79868433252696,315.8319806196649,285.8260978152164,161.61695392658822,0.656929639431354,288.0544275477898,451.1667501238604,233.69504613746022,70.87830865251374,268.27797089016286,0.0,0.0,0.0,0.0,1032.9950742484211,0.0,0.0,0.0,0.0,4679.274,2657.1647266746772
133.2896175826928,425.68000888961643,155.32701763528138,97.46590242197928,106.71511880685264,224.47998986873853,30.46046832106788,122.6050714174739,438.9142719799527,129.67828497887712,81.42332139796792,217.2488847744288,56.86754080154856,407.97926205441036,0.0,0.0,0.0,0.0,165.8097186028176,0.0,0.0,0.0,0.0,4679.274,1959.0584157156923
118.05937769042225,142.67157777070526,84.91294527001838,470.9416347339891,44.51662360591746,104.16597847632468,210.53739446067246,402.0300244500894,293.91560662984506,326.28947230002547,22.051063975100476,429.0655036711422,292.681842232135,133.15457490610115,0.0,0.0,0.0,0.0,2254.742392199698,0.0,0.0,0.0,0.0,4679.274,2235.7786685665446
208.12494543114073,195.56732860257074,132.0028421161598,47.71859833463233,113.48575092977808,61.418838283209425,71.50843592631043,419.8265075830715,472.51559566929274,71.20424138333928,168.6990651830668,252.79487927981816,10.65404382930572,12.41920143524311,0.0,0.0,0.0,0.0,1422.7499051660643,0.0,0.0,0.0,0.0,4679.274,1685.9619809295812
179.76532083528215,191.56063758080077,316.9605909850684,243.72613033132342,19.941038067853412,74.86275337708315,240.64045313934955,62.84653718896871,441.5374037550971,84.06459814343788,113.8717206747385,137.2440565203124,235.8470267748471,15.59110008837007,0.0,0.0,0.0,0.0,3351.7156924304195,0.0,0.0,0.0,0.0,4679.274,1921.5206879294049
